,datetime,open,max,min,close,value
1294,2024-02-15 16:00:00,12.7055,12.7110,12.6995,12.7015,626.909M
1295,2024-02-15 15:55:00,12.7015,12.7080,12.6950,12.7050,1.115B
1296,2024-02-15 15:45:00,12.6920,12.6930,12.6885,12.6900,195.901M
1297,2024-02-15 15:40:00,12.6935,12.6985,12.6875,12.6930,1.553B
1298,2024-02-15 15:35:00,12.6965,12.6990,12.6810,12.6950,2.094B
1299,2024-02-15 15:25:00,12.6890,12.6940,12.6890,12.6925,241.752M
1300,2024-02-15 15:20:00,12.6845,12.6945,12.6825,12.6900,1.02B
1301,2024-02-15 15:15:00,12.6820,12.6860,12.6815,12.6845,486.093M
1302,2024-02-15 15:05:00,12.6760,12.6805,12.6740,12.6805,284.75M
1303,2024-02-15 15:00:00,12.6935,12.6985,12.6765,12.6765,1.167B
1304,2024-02-15 14:55:00,12.6875,12.6980,12.6805,12.6945,942.775M
1305,2024-02-15 14:40:00,12.6745,12.6765,12.6745,12.6745,84.038M
1306,2024-02-15 14:35:00,12.6735,12.6755,12.6610,12.6730,1.347B
1307,2024-02-15 14:30:00,12.6625,12.6745,12.6610,12.6735,1.466B
1308,2024-02-15 14:20:00,12.6835,12.6850,12.6830,12.6850,126.99M
1309,2024-02-15 14:15:00,12.6880,12.6990,12.6835,12.6850,1.258B
1310,2024-02-15 14:10:00,12.7020,12.7030,12.6830,12.6895,1.626B
1311,2024-02-15 14:00:00,12.6995,12.7000,12.6975,12.6975,143.568M
1312,2024-02-15 13:55:00,12.7050,12.7065,12.6940,12.7000,1.335B
1313,2024-02-15 13:50:00,12.7190,12.7200,12.7035,12.7050,2.113B
1314,2024-02-15 13:40:00,12.7040,12.7200,12.7040,12.7180,583.723M
1315,2024-02-15 13:35:00,12.7025,12.7085,12.7000,12.7050,2.03B
1316,2024-02-15 13:30:00,12.6900,12.7095,12.6890,12.7025,2.812B
1317,2024-02-15 13:20:00,12.6800,12.6830,12.6790,12.6825,938.107M
1318,2024-02-15 13:15:00,12.6700,12.6800,12.6695,12.6800,2.28B
1319,2024-02-15 13:10:00,12.6595,12.6700,12.6595,12.6700,2.544B
1320,2024-02-15 12:55:00,12.6455,12.6465,12.6430,12.6445,394.551M
1321,2024-02-15 12:50:00,12.6465,12.6470,12.6430,12.6465,1.612B
1322,2024-02-15 12:45:00,12.6390,12.6485,12.6390,12.6470,2.322B
1323,2024-02-15 12:35:00,12.6395,12.6410,12.6390,12.6395,188.317M
1324,2024-02-15 12:30:00,12.6485,12.6490,12.6390,12.6405,2.876B
1325,2024-02-15 12:25:00,12.6485,12.6505,12.6450,12.6490,1.573B
1326,2024-02-15 12:15:00,12.6455,12.6465,12.6450,12.6455,799.374M
1327,2024-02-15 12:10:00,12.6305,12.6470,12.6300,12.6455,2.612B
1328,2024-02-15 12:05:00,12.6270,12.6345,12.6265,12.6300,1.844B
1329,2024-02-15 11:55:00,12.6235,12.6250,12.6230,12.6245,109.917M
1330,2024-02-15 11:50:00,12.6215,12.6275,12.6200,12.6235,1.555B
1331,2024-02-15 11:45:00,12.6110,12.6240,12.6110,12.6230,1.731B
1332,2024-02-15 11:30:00,12.6105,12.6130,12.6105,12.6115,254.603M
1333,2024-02-15 11:25:00,12.6105,12.6125,12.6095,12.6110,1.066B
1334,2024-02-15 11:20:00,12.6110,12.6125,12.6085,12.6110,1.155B
1335,2024-02-15 11:10:00,12.6095,12.6100,12.6060,12.6070,340.464M
1336,2024-02-15 11:05:00,12.6100,12.6115,12.6070,12.6095,1.083B
1337,2024-02-15 11:00:00,12.6110,12.6130,12.6075,12.6105,1.908B
1338,2024-02-15 10:50:00,12.6110,12.6120,12.6110,12.6120,226.208M
1339,2024-02-15 10:45:00,12.6120,12.6145,12.6100,12.6120,934.76M
1340,2024-02-15 10:40:00,12.6095,12.6125,12.6050,12.6110,2.066B
1341,2024-02-15 10:30:00,12.6060,12.6100,12.6055,12.6095,381.983M
1342,2024-02-15 10:25:00,12.5990,12.6090,12.5970,12.6060,1.189B
1343,2024-02-15 10:20:00,12.5965,12.6015,12.5895,12.5990,1.548B
1344,2024-02-15 10:05:00,12.5895,12.5895,12.5860,12.5875,118.246M
1345,2024-02-15 10:00:00,12.5915,12.5940,12.5875,12.5895,317.082M
1346,2024-02-15 09:55:00,12.5955,12.5955,12.5910,12.5940,70.9M
1347,2024-02-15 09:45:00,12.5965,12.5970,12.5965,12.5970,2.784M
1348,2024-02-15 09:40:00,12.5915,12.5965,12.5915,12.5965,101.546M
1349,2024-02-15 09:35:00,12.5915,12.5915,12.5890,12.5895,16.469M
1350,2024-02-15 09:25:00,12.5930,12.5930,12.5925,12.5925,9.293M
1351,2024-02-15 09:20:00,12.5905,12.5930,12.5900,12.5930,50.074M
1352,2024-02-15 09:15:00,12.5920,12.5920,12.5895,12.5910,33.378M
1353,2024-02-15 09:05:00,12.5940,12.5940,12.5915,12.5940,11.019M
1354,2024-02-15 09:00:00,12.5905,12.6090,12.5905,12.5930,276.529M
1355,2024-02-15 08:55:00,12.5905,12.5905,12.5885,12.5900,11.772M
1356,2024-02-15 08:40:00,12.5900,12.5900,12.5900,12.5900,818.35K
1357,2024-02-15 08:35:00,12.5900,12.5900,12.5865,12.5900,21.579M
1358,2024-02-15 08:30:00,12.5900,12.5900,12.5900,12.5900,10.261M
1359,2024-02-15 08:20:00,12.5900,12.5900,12.5900,12.5900,88.13K
1360,2024-02-15 08:15:00,12.5895,12.5895,12.5895,12.5895,503.58K
1361,2024-02-15 08:10:00,12.5890,12.5900,12.5870,12.5895,6.471M
1362,2024-02-15 07:55:00,12.5900,12.5900,12.5855,12.5900,8.284M
1363,2024-02-15 07:50:00,12.5900,12.5900,12.5900,12.5900,4.998M
1364,2024-02-15 07:45:00,12.5880,12.5900,12.5880,12.5900,19.803M
1365,2024-02-15 07:40:00,12.5880,12.5880,12.5880,12.5880,12.588K
1366,2024-02-15 07:35:00,12.5880,12.5880,12.5880,12.5880,100.704K
1367,2024-02-15 07:25:00,12.5860,12.5905,12.5860,12.5900,67.985M
1368,2024-02-15 07:15:00,12.5875,12.5875,12.5875,12.5875,1.888M
1369,2024-02-15 07:10:00,12.5790,12.5860,12.5790,12.5860,12.329M
1370,2024-02-15 07:05:00,12.5835,12.5835,12.5790,12.5790,2.591M
1371,2024-02-14 18:55:00,12.5895,12.5990,12.5830,12.5850,32.817M
1372,2024-02-14 18:50:00,12.5985,12.5985,12.5895,12.5900,54.828M
1373,2024-02-14 18:45:00,12.5980,12.5985,12.5960,12.5960,80.225M
1374,2024-02-14 18:40:00,12.5985,12.5985,12.5975,12.5980,18.305M
1375,2024-02-14 18:35:00,12.6015,12.6030,12.5955,12.5985,216.953M
1376,2024-02-14 18:20:00,12.6030,12.6075,12.6010,12.6075,366.322M
1377,2024-02-14 18:15:00,12.6050,12.6050,12.6030,12.6050,389.062M
1378,2024-02-14 18:10:00,12.6040,12.6090,12.6030,12.6045,298.748M
1379,2024-02-14 18:05:00,12.6080,12.6135,12.6050,12.6050,478.91M
1380,2024-02-14 17:55:00,12.6000,12.6040,12.5995,12.6040,327.832M
1381,2024-02-14 17:50:00,12.5990,12.6000,12.5950,12.6000,370.057M
1382,2024-02-14 17:45:00,12.6015,12.6025,12.5950,12.5975,463.744M
1383,2024-02-14 17:30:00,12.5980,12.5985,12.5980,12.5980,174.223M
1384,2024-02-14 17:25:00,12.5950,12.5980,12.5950,12.5975,313.807M
1385,2024-02-14 17:20:00,12.5985,12.5985,12.5930,12.5945,686.903M
1386,2024-02-14 17:10:00,12.5950,12.5955,12.5940,12.5955,10.743M
1387,2024-02-14 17:05:00,12.5830,12.5965,12.5820,12.5955,715.097M
1388,2024-02-14 17:00:00,12.5835,12.5835,12.5775,12.5815,404.071M
1389,2024-02-14 16:50:00,12.5855,12.5860,12.5850,12.5850,452.973M
1390,2024-02-14 16:45:00,12.5915,12.5965,12.5850,12.5850,615.326M
1391,2024-02-14 16:40:00,12.5880,12.5930,12.5865,12.5910,530.82M
1392,2024-02-14 16:30:00,12.5945,12.5985,12.5940,12.5980,105.807M
1393,2024-02-14 16:25:00,12.5925,12.5960,12.5900,12.5945,413.346M
1394,2024-02-14 16:20:00,12.5950,12.5960,12.5895,12.5925,557.101M
1395,2024-02-14 16:05:00,12.5985,12.5990,12.5925,12.5935,216.082M
1396,2024-02-14 16:00:00,12.6005,12.6025,12.5950,12.5980,1.216B
1397,2024-02-14 15:55:00,12.6015,12.6040,12.5950,12.6000,1.258B
1398,2024-02-14 15:45:00,12.6005,12.6085,12.6000,12.6080,728.475M
1399,2024-02-14 15:40:00,12.5925,12.6015,12.5860,12.6005,2.353B
1400,2024-02-14 15:35:00,12.5880,12.5930,12.5875,12.5925,670.409M
1401,2024-02-14 15:25:00,12.5865,12.5865,12.5850,12.5850,87.406M
1402,2024-02-14 15:20:00,12.5880,12.5895,12.5830,12.5865,1.078B
1403,2024-02-14 15:15:00,12.5845,12.5890,12.5820,12.5890,504.385M
1404,2024-02-14 15:05:00,12.5825,12.5830,12.5820,12.5825,58.233M
1405,2024-02-14 15:00:00,12.5840,12.5890,12.5820,12.5820,761.96M
1406,2024-02-14 14:55:00,12.5815,12.5865,12.5780,12.5840,408.225M
1407,2024-02-14 14:40:00,12.5785,12.5795,12.5765,12.5785,89.342M
1408,2024-02-14 14:35:00,12.5790,12.5815,12.5755,12.5780,640.924M
1409,2024-02-14 14:30:00,12.5880,12.5885,12.5760,12.5795,693.621M
1410,2024-02-14 14:20:00,12.5790,12.5815,12.5785,12.5815,76.311M
1411,2024-02-14 14:15:00,12.5765,12.5805,12.5755,12.5795,252.653M
1412,2024-02-14 14:10:00,12.5770,12.5780,12.5745,12.5765,475.173M
1413,2024-02-14 14:00:00,12.5715,12.5715,12.5700,12.5700,58.64M
1414,2024-02-14 13:55:00,12.5740,12.5740,12.5705,12.5720,357.683M
1415,2024-02-14 13:50:00,12.5760,12.5775,12.5730,12.5735,431.467M
1416,2024-02-14 13:40:00,12.5685,12.5720,12.5665,12.5705,91.051M
1417,2024-02-14 13:35:00,12.5675,12.5695,12.5650,12.5685,389.168M
1418,2024-02-14 13:30:00,12.5710,12.5735,12.5670,12.5685,453.337M
1419,2024-02-14 13:20:00,12.5670,12.5725,12.5670,12.5705,173.152M
1420,2024-02-14 13:15:00,12.5650,12.5680,12.5650,12.5665,710.859M
1421,2024-02-14 13:10:00,12.5715,12.5730,12.5650,12.5650,612.935M
1422,2024-02-14 12:55:00,12.5800,12.5805,12.5790,12.5790,63.414M
1423,2024-02-14 12:50:00,12.5790,12.5815,12.5790,12.5805,494.767M
1424,2024-02-14 12:45:00,12.5815,12.5820,12.5770,12.5795,691.239M
1425,2024-02-14 12:35:00,12.5850,12.5865,12.5850,12.5855,58.435M
1426,2024-02-14 12:30:00,12.5830,12.5875,12.5815,12.5860,400.823M
1427,2024-02-14 12:25:00,12.5850,12.5885,12.5820,12.5825,612.096M
1428,2024-02-14 12:15:00,12.5935,12.5950,12.5930,12.5940,78.311M
1429,2024-02-14 12:10:00,12.5940,12.5955,12.5920,12.5930,814.427M
1430,2024-02-14 12:05:00,12.5940,12.5965,12.5900,12.5940,945.368M
1431,2024-02-14 11:55:00,12.5945,12.6000,12.5945,12.5990,264.583M
1432,2024-02-14 11:50:00,12.5995,12.6000,12.5930,12.5945,1.056B
1433,2024-02-14 11:45:00,12.5995,12.6010,12.5975,12.5995,986.153M
1434,2024-02-14 11:30:00,12.6005,12.6030,12.6005,12.6025,233.221M
1435,2024-02-14 11:25:00,12.5995,12.6040,12.5950,12.6005,2.966B
1436,2024-02-14 11:20:00,12.5860,12.6055,12.5840,12.5990,1.661B
1437,2024-02-14 11:10:00,12.5870,12.5880,12.5865,12.5875,74.921M
1438,2024-02-14 11:05:00,12.5850,12.5890,12.5820,12.5880,938.621M
1439,2024-02-14 11:00:00,12.5850,12.5875,12.5830,12.5850,644.529M
1440,2024-02-14 10:50:00,12.5850,12.5860,12.5845,12.5850,87.936M
1441,2024-02-14 10:45:00,12.5840,12.5860,12.5830,12.5850,602.971M
1442,2024-02-14 10:40:00,12.5835,12.5860,12.5795,12.5830,927.95M
1443,2024-02-14 10:30:00,12.5710,12.5720,12.5705,12.5710,129.208M
1444,2024-02-14 10:25:00,12.5650,12.5735,12.5625,12.5710,1.039B
1445,2024-02-14 10:20:00,12.5560,12.5650,12.5505,12.5650,845.476M
1446,2024-02-14 10:05:00,12.5600,12.5610,12.5580,12.5590,162.24M
1447,2024-02-14 10:00:00,12.5615,12.5650,12.5595,12.5600,287.523M
1448,2024-02-14 09:55:00,12.5635,12.5650,12.5625,12.5625,140.906M
1449,2024-02-14 09:45:00,12.5625,12.5625,12.5625,12.5625,992.438K
1450,2024-02-14 09:40:00,12.5630,12.5640,12.5605,12.5635,89.966M
1451,2024-02-14 09:35:00,12.5630,12.5640,12.5610,12.5630,10.227M
1452,2024-02-14 09:25:00,12.5700,12.5735,12.5670,12.5690,207.677M
1453,2024-02-14 09:20:00,12.5690,12.5700,12.5665,12.5695,49.296M
1454,2024-02-14 09:15:00,12.5680,12.5700,12.5660,12.5690,9.942M
1455,2024-02-14 09:05:00,12.5665,12.5665,12.5620,12.5625,29.037M
1456,2024-02-14 09:00:00,12.5700,12.5700,12.5650,12.5675,165.642M
1457,2024-02-14 08:55:00,12.5695,12.5735,12.5695,12.5730,6.023M
1458,2024-02-14 08:40:00,12.5730,12.5750,12.5730,12.5750,264.065K
1459,2024-02-14 08:35:00,12.5720,12.5725,12.5675,12.5725,35.977M
1460,2024-02-14 08:30:00,12.5675,12.5700,12.5675,12.5700,7.806M
1461,2024-02-14 08:15:00,12.5665,12.5675,12.5650,12.5675,4.637M
1462,2024-02-14 08:10:00,12.5645,12.5690,12.5630,12.5650,30.22M
1463,2024-02-14 08:05:00,12.5620,12.5710,12.5620,12.5695,22.661M
1464,2024-02-14 07:55:00,12.5705,12.5720,12.5670,12.5695,12.481M
1465,2024-02-14 07:50:00,12.5705,12.5705,12.5705,12.5705,1.383M
1466,2024-02-14 07:45:00,12.5630,12.5710,12.5630,12.5710,4.185M
1467,2024-02-14 07:40:00,12.5650,12.5650,12.5650,12.5650,201.04K
1468,2024-02-14 07:35:00,12.5640,12.5670,12.5615,12.5615,9.964M
1469,2024-02-14 07:30:00,12.5640,12.5640,12.5640,12.5640,62.82K
1470,2024-02-14 07:15:00,12.5625,12.5635,12.5575,12.5635,4.962M
1471,2024-02-14 07:10:00,12.5595,12.5625,12.5565,12.5625,9.079M
1472,2024-02-14 07:05:00,12.5590,12.5645,12.5590,12.5645,2.952M
1473,2024-02-13 18:55:00,12.5565,12.5605,12.5465,12.5570,26.299M
1474,2024-02-13 18:50:00,12.5600,12.5615,12.5595,12.5615,3.127M
1475,2024-02-13 18:45:00,12.5575,12.5575,12.5575,12.5575,56.283M
1476,2024-02-13 18:40:00,12.5575,12.5575,12.5565,12.5575,386.895M
1477,2024-02-13 18:35:00,12.5570,12.5575,12.5560,12.5575,225.002M
1478,2024-02-13 18:20:00,12.5450,12.5505,12.5450,12.5505,23.605M
1479,2024-02-13 18:15:00,12.5445,12.5445,12.5415,12.5440,229.244M
1480,2024-02-13 18:10:00,12.5405,12.5445,12.5405,12.5445,92.606M
1481,2024-02-13 18:05:00,12.5410,12.5410,12.5400,12.5410,422.83M
1482,2024-02-13 17:55:00,12.5490,12.5520,12.5490,12.5505,38.782M
1483,2024-02-13 17:50:00,12.5430,12.5530,12.5430,12.5500,603.579M
1484,2024-02-13 17:45:00,12.5465,12.5470,12.5400,12.5430,396.635M
1485,2024-02-13 17:30:00,12.5640,12.5645,12.5635,12.5635,45.52M
1486,2024-02-13 17:25:00,12.5620,12.5655,12.5585,12.5640,598.796M
1487,2024-02-13 17:20:00,12.5615,12.5625,12.5600,12.5625,554.963M
1488,2024-02-13 17:10:00,12.5640,12.5650,12.5595,12.5600,162.407M
1489,2024-02-13 17:05:00,12.5635,12.5690,12.5625,12.5645,702.98M
1490,2024-02-13 17:00:00,12.5580,12.5635,12.5580,12.5635,161.683M
1491,2024-02-13 16:50:00,12.5470,12.5475,12.5470,12.5475,174.172M
1492,2024-02-13 16:45:00,12.5485,12.5490,12.5400,12.5475,1.195B
1493,2024-02-13 16:40:00,12.5490,12.5520,12.5480,12.5490,821.411M
1494,2024-02-13 16:30:00,12.5480,12.5555,12.5470,12.5470,593.778M
1495,2024-02-13 16:25:00,12.5470,12.5515,12.5465,12.5500,914.107M
1496,2024-02-13 16:20:00,12.5475,12.5500,12.5455,12.5475,651.909M
1497,2024-02-13 16:05:00,12.5455,12.5480,12.5455,12.5480,66.433M
1498,2024-02-13 16:00:00,12.5480,12.5485,12.5400,12.5455,905.275M
1499,2024-02-13 15:55:00,12.5535,12.5545,12.5470,12.5485,532.444M
1500,2024-02-13 15:45:00,12.5540,12.5545,12.5530,12.5540,69.486M
1501,2024-02-13 15:40:00,12.5535,12.5565,12.5525,12.5540,307.507M
1502,2024-02-13 15:35:00,12.5685,12.5685,12.5520,12.5540,619.733M
1503,2024-02-13 15:25:00,12.5590,12.5595,12.5560,12.5560,47.693M
1504,2024-02-13 15:20:00,12.5530,12.5610,12.5515,12.5595,570.55M
1505,2024-02-13 15:15:00,12.5485,12.5565,12.5440,12.5535,579.572M
1506,2024-02-13 15:05:00,12.5625,12.5625,12.5595,12.5595,181.861M
1507,2024-02-13 15:00:00,12.5755,12.5765,12.5540,12.5630,1.79B
1508,2024-02-13 14:55:00,12.5790,12.5795,12.5750,12.5765,377.834M
1509,2024-02-13 14:40:00,12.5840,12.5850,12.5830,12.5840,127.338M
1510,2024-02-13 14:35:00,12.5835,12.5855,12.5830,12.5845,501.44M
1511,2024-02-13 14:30:00,12.5825,12.5860,12.5805,12.5840,511.049M
1512,2024-02-13 14:20:00,12.5930,12.5945,12.5920,12.5930,75.156M
1513,2024-02-13 14:15:00,12.5945,12.5960,12.5930,12.5935,568.5M
1514,2024-02-13 14:10:00,12.5975,12.5990,12.5925,12.5940,1.41B
1515,2024-02-13 14:00:00,12.5965,12.5965,12.5895,12.5915,187.648M
1516,2024-02-13 13:55:00,12.5895,12.5975,12.5890,12.5970,1.327B
1517,2024-02-13 13:50:00,12.5875,12.5905,12.5865,12.5895,911.279M
1518,2024-02-13 13:40:00,12.5870,12.5880,12.5855,12.5870,101.033M
1519,2024-02-13 13:35:00,12.5875,12.5895,12.5860,12.5875,642.483M
1520,2024-02-13 13:30:00,12.5850,12.5885,12.5850,12.5885,634.814M
1521,2024-02-13 13:20:00,12.5890,12.5905,12.5770,12.5840,1.595B
1522,2024-02-13 13:15:00,12.5885,12.5900,12.5850,12.5850,587.738M
1523,2024-02-13 13:10:00,12.5875,12.5900,12.5870,12.5895,487.793M
1524,2024-02-13 12:55:00,12.5830,12.5850,12.5830,12.5845,97.084M
1525,2024-02-13 12:50:00,12.5815,12.5840,12.5815,12.5830,505.538M
1526,2024-02-13 12:45:00,12.5825,12.5880,12.5815,12.5825,1.036B
1527,2024-02-13 12:35:00,12.5870,12.5880,12.5855,12.5855,122.055M
1528,2024-02-13 12:30:00,12.5830,12.5880,12.5825,12.5875,515.482M
1529,2024-02-13 12:25:00,12.5860,12.5880,12.5825,12.5840,901.768M
1530,2024-02-13 12:15:00,12.5855,12.5880,12.5850,12.5875,35.47M
1531,2024-02-13 12:10:00,12.5785,12.5885,12.5785,12.5860,491.67M
1532,2024-02-13 12:05:00,12.5760,12.5815,12.5720,12.5795,508.98M
1533,2024-02-13 11:55:00,12.5805,12.5860,12.5805,12.5825,142.988M
1534,2024-02-13 11:50:00,12.5740,12.5815,12.5720,12.5805,649.593M
1535,2024-02-13 11:45:00,12.5805,12.5875,12.5740,12.5745,658.936M
1536,2024-02-13 11:30:00,12.5825,12.5845,12.5820,12.5830,307.325M
1537,2024-02-13 11:25:00,12.5800,12.5830,12.5800,12.5825,869M
1538,2024-02-13 11:20:00,12.5715,12.5805,12.5680,12.5800,681.429M
1539,2024-02-13 11:10:00,12.5680,12.5705,12.5680,12.5705,134.66M
1540,2024-02-13 11:05:00,12.5710,12.5720,12.5665,12.5680,620.453M
1541,2024-02-13 11:00:00,12.5720,12.5730,12.5705,12.5710,662.073M
1542,2024-02-13 10:50:00,12.5735,12.5750,12.5730,12.5730,122.438M
1543,2024-02-13 10:45:00,12.5765,12.5780,12.5730,12.5740,361.831M
1544,2024-02-13 10:40:00,12.5730,12.5795,12.5730,12.5765,809.567M
1545,2024-02-13 10:30:00,12.5810,12.5820,12.5800,12.5805,100.255M
1546,2024-02-13 10:25:00,12.5815,12.5885,12.5795,12.5795,647.361M
1547,2024-02-13 10:20:00,12.5895,12.5920,12.5815,12.5820,590.866M
1548,2024-02-13 10:05:00,12.5765,12.5785,12.5715,12.5715,172.487M
1549,2024-02-13 10:00:00,12.5790,12.5795,12.5725,12.5770,250.22M
1550,2024-02-13 09:55:00,12.5760,12.5785,12.5750,12.5785,160.973M
1551,2024-02-13 09:45:00,12.5810,12.5810,12.5780,12.5785,10.666M
1552,2024-02-13 09:40:00,12.5770,12.5820,12.5770,12.5810,15.626M
1553,2024-02-13 09:35:00,12.5855,12.5860,12.5775,12.5795,63.318M
1554,2024-02-13 09:20:00,12.5815,12.5820,12.5770,12.5800,16.807M
1555,2024-02-13 09:15:00,12.5770,12.5840,12.5770,12.5820,78.26M
1556,2024-02-13 09:10:00,12.5775,12.5820,12.5765,12.5775,61.998M
1557,2024-02-13 09:05:00,12.5830,12.5835,12.5790,12.5790,21.905M
1558,2024-02-13 09:00:00,12.5840,12.5845,12.5780,12.5835,94.38M
1559,2024-02-13 08:55:00,12.5845,12.5845,12.5805,12.5840,3.498M
1560,2024-02-13 08:40:00,12.5800,12.5820,12.5770,12.5815,26.509M
1561,2024-02-13 08:35:00,12.5810,12.5845,12.5800,12.5815,69.894M
1562,2024-02-13 08:30:00,12.5845,12.5845,12.5725,12.5750,78.3M
1563,2024-02-13 08:20:00,12.5795,12.5795,12.5795,12.5795,880.565K
1564,2024-02-13 08:15:00,12.5755,12.5780,12.5755,12.5780,9.747M
1565,2024-02-13 08:10:00,12.5750,12.5775,12.5715,12.5755,2.201M
1566,2024-02-13 08:00:00,12.5680,12.5680,12.5680,12.5680,12.568K
1567,2024-02-13 07:55:00,12.5680,12.5700,12.5680,12.5700,28.559M
1568,2024-02-13 07:50:00,12.5695,12.5760,12.5680,12.5695,84.118M
1569,2024-02-13 07:40:00,12.5640,12.5695,12.5640,12.5695,741.386K
1570,2024-02-13 07:35:00,12.5700,12.5700,12.5625,12.5625,3.67M
1571,2024-02-13 07:30:00,12.5700,12.5700,12.5685,12.5700,30.997M
1572,2024-02-13 07:20:00,12.5855,12.5855,12.5715,12.5715,67.198M
1573,2024-02-13 07:15:00,12.5800,12.5855,12.5800,12.5855,26.912M
1574,2024-02-13 07:10:00,12.5825,12.5865,12.5770,12.5800,95.934M
1575,2024-02-12 18:55:00,12.5980,12.6000,12.5975,12.6000,147.446M
1576,2024-02-12 18:50:00,12.5995,12.6000,12.5975,12.5995,57.297M
1577,2024-02-12 18:45:00,12.5950,12.5975,12.5945,12.5945,34.778M
1578,2024-02-12 18:40:00,12.5905,12.5970,12.5905,12.5965,156.846M
1579,2024-02-12 18:35:00,12.5900,12.5915,12.5900,12.5905,161.679M
1580,2024-02-12 18:20:00,12.5935,12.5935,12.5935,12.5935,2.985M
1581,2024-02-12 18:15:00,12.5905,12.5910,12.5900,12.5905,28.782M
1582,2024-02-12 18:10:00,12.5895,12.5915,12.5895,12.5910,17.954M
1583,2024-02-12 18:05:00,12.5870,12.5900,12.5870,12.5890,65.082M
1584,2024-02-12 17:55:00,12.5855,12.5905,12.5855,12.5905,67.837M
1585,2024-02-12 17:50:00,12.5865,12.5885,12.5840,12.5860,129.579M
1586,2024-02-12 17:45:00,12.5920,12.5935,12.5850,12.5875,333.121M
1587,2024-02-12 17:30:00,12.5845,12.5855,12.5845,12.5845,62.925M
1588,2024-02-12 17:25:00,12.5880,12.5880,12.5830,12.5850,239.846M
1589,2024-02-12 17:20:00,12.6020,12.6030,12.5880,12.5880,756.889M
1590,2024-02-12 17:10:00,12.5975,12.5985,12.5950,12.5985,378.614M
1591,2024-02-12 17:05:00,12.5900,12.5985,12.5885,12.5970,1.099B
1592,2024-02-12 17:00:00,12.5940,12.5995,12.5890,12.5900,850.333M
1593,2024-02-12 16:50:00,12.6045,12.6095,12.6040,12.6050,307.978M
1594,2024-02-12 16:45:00,12.6000,12.6055,12.5995,12.6040,1.905B
1595,2024-02-12 16:40:00,12.5950,12.6020,12.5920,12.6000,894.288M
1596,2024-02-12 16:30:00,12.5995,12.6000,12.5995,12.6000,99.074M
1597,2024-02-12 16:25:00,12.6020,12.6020,12.5985,12.5995,526.004M
1598,2024-02-12 16:20:00,12.5990,12.6035,12.5990,12.6015,368.237M
1599,2024-02-12 16:05:00,12.5925,12.5930,12.5910,12.5925,206.401M
1600,2024-02-12 16:00:00,12.5960,12.5960,12.5915,12.5925,838.262M
1601,2024-02-12 15:55:00,12.5930,12.5980,12.5930,12.5955,492.917M
1602,2024-02-12 15:45:00,12.5810,12.5835,12.5805,12.5835,86.146M
1603,2024-02-12 15:40:00,12.5825,12.5850,12.5785,12.5800,627.362M
1604,2024-02-12 15:35:00,12.5820,12.5830,12.5800,12.5825,323.353M
1605,2024-02-12 15:25:00,12.5800,12.5815,12.5795,12.5795,142.029M
1606,2024-02-12 15:20:00,12.5860,12.5865,12.5790,12.5800,411.84M
1607,2024-02-12 15:15:00,12.5830,12.5870,12.5830,12.5860,414.602M
1608,2024-02-12 15:05:00,12.5780,12.5805,12.5775,12.5785,100.259M
1609,2024-02-12 15:00:00,12.5780,12.5805,12.5750,12.5770,357.309M
1610,2024-02-12 14:55:00,12.5785,12.5805,12.5745,12.5780,530.81M
1611,2024-02-12 14:40:00,12.5685,12.5700,12.5680,12.5690,56.321M
1612,2024-02-12 14:35:00,12.5695,12.5740,12.5680,12.5685,420.369M
1613,2024-02-12 14:30:00,12.5675,12.5720,12.5675,12.5695,378.648M
1614,2024-02-12 14:20:00,12.5705,12.5725,12.5705,12.5715,23.673M
1615,2024-02-12 14:15:00,12.5590,12.5715,12.5585,12.5715,906.21M
1616,2024-02-12 14:10:00,12.5620,12.5650,12.5585,12.5590,243.082M
1617,2024-02-12 14:00:00,12.5685,12.5700,12.5680,12.5680,52.201M
1618,2024-02-12 13:55:00,12.5700,12.5705,12.5665,12.5690,422.262M
1619,2024-02-12 13:50:00,12.5675,12.5700,12.5610,12.5695,507.647M
1620,2024-02-12 13:40:00,12.5585,12.5605,12.5580,12.5600,103.491M
1621,2024-02-12 13:35:00,12.5615,12.5635,12.5570,12.5600,375.373M
1622,2024-02-12 13:30:00,12.5610,12.5660,12.5590,12.5600,616.986M
1623,2024-02-12 13:20:00,12.5625,12.5645,12.5625,12.5630,64.211M
1624,2024-02-12 13:15:00,12.5615,12.5650,12.5610,12.5625,739.317M
1625,2024-02-12 13:10:00,12.5650,12.5650,12.5605,12.5615,744.258M
1626,2024-02-12 12:55:00,12.5620,12.5625,12.5610,12.5620,139.246M
1627,2024-02-12 12:50:00,12.5655,12.5670,12.5600,12.5620,802.077M
1628,2024-02-12 12:45:00,12.5565,12.5650,12.5545,12.5650,1.433B
1629,2024-02-12 12:35:00,12.5510,12.5515,12.5495,12.5510,115.301M
1630,2024-02-12 12:30:00,12.5440,12.5525,12.5430,12.5510,1.147B
1631,2024-02-12 12:25:00,12.5445,12.5460,12.5395,12.5435,2.012B
1632,2024-02-12 12:15:00,12.5510,12.5520,12.5470,12.5505,459.689M
1633,2024-02-12 12:10:00,12.5470,12.5510,12.5460,12.5510,466.193M
1634,2024-02-12 12:05:00,12.5485,12.5505,12.5440,12.5475,1.251B
